159151,2.03381564668547,-0.0683656079034721,-1.16875789170568,0.209181146320085,0.168045358176582,-0.599446119306562,0.107897103510017,-0.180842893025988,0.196736039257914,0.213485439214857,0.833668769101376,1.41139840105277,0.733545080935984,0.318599259803027,-0.665879433577266,0.0956055000369579,-0.641888374608468,-0.441915839320473,0.482781000489142,-0.163694141442838,-0.245117204272454,-0.566220335889492,0.285316215841807,-0.376331208286956,-0.276081497532635,0.201604551238733,-0.0672636935890334,-0.0724690767514089,1.98,"0"
159402,-0.163957376698959,-0.0033401825885658,-0.664240005123573,1.33161097841356,-1.22832947284369,0.386658844147326,2.31807659425552,-0.56082606993869,-0.409652576744794,0.0402910424477854,-0.89496237233867,-0.24060320639695,0.129439611705177,0.317853566707426,1.01126693067932,-1.21545361992405,0.645555437644857,-0.341115708863947,2.81640697368272,0.164659834478996,-0.0978810701796195,0.129726805773255,0.819743830361731,-0.121418780835753,-1.48823300222349,0.534394639564949,0.358553505152882,0.141309992528647,419.79,"0"
159666,-0.32971372371012,0.0245393061653171,1.35058694272833,-2.30143087005969,-0.357160498374293,-0.172398219508527,-0.155286885027922,0.112916840644892,-0.450670814486292,-0.092235267984879,-1.18909455596144,-0.62908608524095,0.573553993892341,-0.932881629552715,-0.700095818830223,1.34569310211617,-0.210610933183647,-0.902021123176747,-0.264237554415197,0.176911690983242,0.463115035269266,1.48397046656114,-0.273400548859524,0.794322361872017,-0.0965339085521303,-0.128703196828122,0.403043493607689,0.229408886664588,8.4,"0"
159844,-0.408110816961726,3.13294449795257,-3.09802976350239,5.80389261500645,0.890608919007457,-0.501474323471098,-0.440054283341639,0.591828268527081,-3.26769325879204,-2.22307032799021,0.757063214391669,-3.5018037792943,0.246742224128631,-6.0656218797665,0.339583134189158,-1.00572315400358,0.334315623693923,0.421261362446254,1.24714263088632,0.499567913131525,0.0984823222449585,-0.538374705312947,-0.217988987498016,-1.04265661749863,0.314388820647828,0.54324357594221,0.233851015408581,0.119603460907874,45.51,"1"
159932,-1.26085173786169,0.953185802015169,0.227751365143397,-0.662563776400301,-0.341342548152597,0.986241769303247,-0.604827044464815,1.19211434645498,0.391616229697968,-0.948998765013324,-0.958025787339289,0.273787290102308,-0.417221470478922,0.406523448066649,0.623877615923558,-0.458812681416284,0.639131136334493,-1.14786943148983,-1.53950898954578,-0.583445791044125,0.535338525386485,1.43589462697271,0.119592871033126,-0.982250577057498,-1.15042787800773,0.540921443630659,-0.382583857291052,0.0566361336906565,25.9,"0"
160034,-2.3493399641893,1.51260401518904,-2.64749719609623,1.75379247237301,0.406327950335496,-2.18849400496996,-0.686934747748875,-0.547984409288573,-0.0995281132954432,-1.67234597814111,2.17297610055437,-3.10347667138871,0.217560544573622,-6.03440257566619,0.164400705894815,-2.38382603356602,-4.16647877527802,-1.77239694698232,-0.526280794204029,-0.0934214753719124,-0.0885194213942628,-0.595178282040403,0.258148130014773,0.0619011334336728,-0.35418019381022,-1.15267106612603,-0.736072755373029,0.733702732493917,4.9,"1"
160201,-3.08348635544203,3.38128296420842,-2.79575424005,-1.70746160076093,0.124562875603509,-1.37470718676221,0.646530839534815,0.867775997037881,0.904108840751013,2.20995739600154,0.226502855671126,0.687924697667174,-0.497394180341314,0.977435686627932,-0.694278550122256,-0.326938985259992,-0.462912284477694,0.151170025294628,-0.0143578328212813,0.859825876934979,0.0183604406717207,0.781654037426128,-0.105660351791574,-0.548306075985859,0.17666858877976,0.070121198799359,0.34384773871338,-0.122806081710927,3.69,"0"
160243,-2.78386548658584,1.59682357624614,-2.08484398883683,2.51298558446866,-1.44674856585353,-0.828495614406621,-0.732262192061793,-0.203328860039345,-0.347045718430565,-2.16206139007752,1.96612345703981,-3.12745594474482,0.506574101009247,-5.92613104122097,0.931090795564338,-2.49930719432672,-3.71275186652084,-1.1421334371849,0.626240855695279,-0.515000920121256,0.203563419764299,0.29326788153054,0.199568287904264,0.146867632313486,0.163601884592709,-0.624084665941504,-1.33309975919931,0.42863399433625,156,"1"
160465,1.83800591900654,-0.834328518783084,-0.777267989246811,-0.0155959898252503,0.222814099276504,1.95058733922021,-1.13317909419728,0.723438080556297,1.24329175983878,0.0698393216559131,0.473314361139735,0.275268855030384,-1.25605785619083,0.246927792420914,0.661824316140106,-0.0621782920664601,-0.099645213140236,-0.417456161517805,-0.770547439338724,-0.274610586887306,0.238100153311573,0.833242680427018,0.186964774664337,-0.925185205517523,-0.46987285297206,0.652652598950508,0.00819015246948765,-0.0672312218065664,28.75,"0"
160537,0.567539266873172,3.30938527728796,-6.63126848884588,6.39457369583463,-0.0541723256891658,-2.39653528063935,-2.79248887303506,0.514811021472804,-3.54178025732386,-5.33475387061743,3.61873721262172,-7.10148829773798,-0.442125291870087,-11.0816168429851,-0.813721638541621,-3.30289861059986,-5.84890261106356,-1.85063546419134,-1.01863859540215,0.555411780502512,0.614220932245907,-0.365047253101859,-0.180408542452136,-0.52327142948781,0.645054313073713,0.246465837556682,0.902675054512292,0.47357149999817,4.69,"1"
160665,-0.417339782403896,4.70005527392636,-7.52176682774885,7.67188445074794,0.260821237608046,-2.64669254023638,-2.85443216153232,0.95878310270126,-4.5885358926682,-6.12071508667922,4.54849458373201,-7.83625279832226,-0.242674770748528,-13.2025053438681,1.0924415991984,-3.04086255242532,-3.00895800089691,-0.159966953690891,0.78808629554402,0.832034789370246,0.622200356085823,-0.437708334187294,-0.0903582898025547,-0.742802157670925,-0.312360714129117,0.502574976363589,0.8213902873783,0.37237881708533,0.77,"1"
160746,-0.367136987997753,1.11553831008551,-2.3324695037122,4.63912605417796,0.720599655011626,0.213283536529612,1.95955104820697,-0.136954493418921,-2.41847692769663,1.87627723997674,-1.57693708488372,-0.835073667591958,0.0144535401193613,1.21357165201083,-0.130495288149163,-0.695858177490435,0.350893592670013,-0.00574311607763149,1.15393997296515,0.0642329044773685,0.501718190960482,1.59833249934298,0.0479756018025329,0.665853004394385,-1.48933317839436,0.432559585711116,0.574565190533347,0.115624389515963,278.7,"0"
160791,2.13238602134104,0.705607819703042,-3.53075873641584,0.514779310643757,1.52717469821568,-1.71626826866624,1.13279092955315,-0.574214355395823,0.128903890816348,-1.00080505203989,-0.191190536963042,-0.323794189703165,-0.572455950927237,-1.42206385294204,0.314684199046673,-0.387162054366978,1.73474160368315,0.610975987993976,-0.221267207742386,-0.211167179112658,0.163739121720823,0.703910440133969,-0.24507615703343,0.460049173768465,0.920280992581626,-0.216585741807507,-0.026218563758315,-0.0250012963633226,1,"1"
160870,-0.644277679025173,5.00235242592827,-8.25273876012125,7.75691471173633,-0.21626731754316,-2.75149611755953,-3.3588573150418,1.40626809118347,-4.40385171690245,-5.94563397292191,4.47590467269415,-7.60726146360792,-0.160723119948911,-13.0107493697978,1.09438181918719,-2.86403911817187,-2.87134152887014,-0.180613560248759,0.647708880496559,0.816557858909547,0.587727519791778,-0.605759173274255,0.0337455457845425,-0.756169511485339,-0.00817162525374399,0.532772006004636,0.663969504849476,0.192066835389178,0.77,"1"
160895,-0.848290216565114,2.71988211593934,-6.19907019688041,3.04443718621919,-3.30190955339712,-1.99211683590396,-3.7349017657824,1.52007897310233,-2.54878817321614,-4.5335154033258,2.28802174654208,-5.26720466981905,0.394799950425324,-4.28799577702192,1.31527946674202,-6.46918689069948,-8.71392005149206,-3.7050697432532,3.53100289778427,0.319576271337295,1.12522925908799,0.805257864895713,0.199119186483276,0.0352062006310435,0.0121587630161963,0.601657823317562,0.137467682324392,-0.171396981067706,127.14,"1"
161014,-0.260845070666769,-0.305416956258436,-1.29737942737165,-2.80386677754361,2.89182753124418,3.15896869635958,0.278647632379644,0.773225279232952,-1.48988576890471,0.0119157915156585,-0.573098106119218,-0.335557971355589,-0.176179347506228,0.3570017751611,-0.59563602728276,-1.65360429460926,-0.362196936939755,0.503405532311924,-1.42749892693772,-0.429374751600229,-0.362826624960601,-0.783725146185545,0.20351194285329,0.675339148614244,-0.682703776386153,0.28726712195667,0.121845884013769,0.19240199527423,45.04,"0"
161154,-3.38760102859385,3.97788074139497,-6.97858506511079,1.65776584508859,-1.10049973277578,-3.59948697320315,-3.68665071042962,1.94225222492139,-3.06508926692316,-7.50955747436829,2.98962640655731,-5.99363242425938,-0.164740077677312,-8.38844296921614,0.0421289980360236,-4.13750050093113,-6.1039030730781,-1.9729278028075,0.434072536887008,-0.00430058983371583,1.043587159264,0.26218867442789,-0.479223920984096,-0.326638199739289,-0.156938590387884,0.113806571374194,0.354124259953911,0.287592125204715,0.38,"1"
161288,-2.03336965824118,-0.274113668803168,0.70373297893364,-2.7606073322178,1.05602572325142,0.37787430330925,-0.202252272843312,-1.45017788084857,0.641206701323967,-1.14878418617586,0.14147544023847,1.088360496737,1.09511865553554,-0.343249425682104,-0.479145296125238,1.10433014798893,-1.53449951787476,0.717823113343152,-0.536606097542486,-0.83302912485011,1.61167993568514,0.245665542855594,0.481421718913212,-0.147373212266248,0.352025842908637,0.577266987588486,0.108720907423329,0.177776017379273,25,"0"
161562,-1.87857835446658,0.709095891137585,0.155606279569881,0.723495653848998,0.36154873314856,-0.783500946006273,0.225756658523476,0.645896032612584,-0.612635773910826,-1.07043833036276,-1.54996149922511,0.537637247667208,0.299204327286035,0.540382731261292,-0.978330599975488,-0.37723907962122,0.167358306753648,-0.21134471313316,-0.278304507760553,-0.40401975978207,0.233225493470994,0.554923045018388,-0.797642964996314,-0.00970164618537365,1.30732970656311,-0.23877658239819,-0.252539715052874,-0.438454126765753,56.85,"0"
161827,2.21349823564714,-0.600058965905239,-1.65718059751361,-0.696922152182528,0.033740263219707,-0.441094059262898,-0.23886430094585,-0.331331249226769,-0.735953416979356,0.929441692955263,-1.36756486148851,0.180185775474686,1.63638849882192,-0.033632965356906,0.483512634492348,-1.25131775338681,-0.573253978709585,1.22620907195427,-0.754565276137239,-0.444129444203256,-0.164431530848507,0.0961103466957668,0.0485892291771705,0.148266727592653,0.0741427390785154,0.796504028247975,-0.0629824038100528,-0.0584838381835259,25.22,"0"
162087,0.239106552158575,-2.24388055138609,-3.908917894209,1.53396095209259,-0.00197783538546246,-1.56042340680423,1.93056730263914,-0.71840574562268,0.346954269573907,-1.92493771395489,0.306592203638614,-0.0388104891089135,0.178376693152684,-2.60761155893823,0.86537248026088,0.533529414446949,2.3102128539272,1.25411486614678,-0.800729640234012,1.75165617472684,0.495218592133123,-0.453203933455854,-0.868760863187406,-0.301991172714947,0.0354664927363495,-0.610527758923032,-0.139796843272746,0.177038463744171,940.65,"0"
162338,-2.11628085503233,-0.613665632515207,-2.49398672373637,-0.671285426151109,-4.69286355771908,2.42723932876828,6.93689612236403,-0.99422304482649,-0.285540482243648,-1.50353752024751,-1.44515528235928,-0.448398472883868,0.312672074628885,0.205155510162887,-0.0809972660668761,0.26554145457621,-0.718907856932522,-0.153295934724167,0.179994179255492,0.366575649719024,-0.265761948755716,-0.194155643775027,0.690181436537793,-0.601893426413496,0.235497740523136,-0.0797501776749173,0.790395364363002,-0.455209880375629,1408.29,"0"
162584,-0.718672111286794,0.34901299375892,1.44730622238775,-0.901011947987677,0.129058937209711,-0.631499339770753,0.922144965382559,-0.0816660903495239,0.187339664608766,-1.24993984343971,-0.972923626150354,0.573958342844119,0.810906160275871,-0.268733781137307,-0.183886776905437,0.3262046129276,-0.883060192699377,-0.225547397256272,-0.678678101510616,0.0846978944464483,-0.0815708333432799,-0.375175449224958,0.181367652606555,-0.0678006985365833,-0.31227953282803,-0.777602710219393,0.118000763749566,0.170265999059389,92.43,"0"
162850,0.12577502385845,1.00325052467076,-0.526580745293233,-0.755616701953071,1.20739371407946,-0.212453848338646,0.874633194782558,0.0639873912750628,-0.339815393235085,-0.683568083633931,0.797627370415054,0.667011697201138,0.348986683776406,-0.910245574341719,-0.906542458284144,0.557591910579019,0.0192208466592166,0.262794777610335,0.122989644906001,0.0551384094137685,-0.3047538448669,-0.7348082448148,0.0369173372551197,0.127426247626711,-0.406087116352491,0.121098589760153,0.224229542542879,0.0705706288472056,1.98,"0"
163100,1.79385726211761,-0.685096894332245,-0.54414147397539,0.190993706595862,-0.533089782201499,-0.0662926116314161,-0.489025795050525,0.112976319551796,0.768675468120252,0.125406657833518,0.914216798483383,0.971130649680604,-0.123242842960009,0.185887349554229,-0.113772858006697,0.643897931875114,-0.745326327434836,0.05430020783824,0.224372799015516,0.0218377015426656,-0.161651236284772,-0.652944197299472,0.392471824684094,0.750606385836087,-0.703237270597411,0.167589530317585,-0.0664459471019131,-0.030844433731061,99.02,"0"
163181,-5.23880773573245,0.623013013517624,-5.78450659224569,1.67888930740175,-0.364431871608896,-0.477294697773818,-4.27613150437269,-0.695172912010584,-2.97164438627248,-5.52913123107677,1.77950450310136,-4.83615901427864,-1.20899187512247,-2.90118981074214,0.281878305641659,-5.53954431982868,-7.2909602133188,-4.89776603568321,-0.30860899195249,-0.203269802188999,-0.326139919163346,1.50923868732044,-0.215966267193936,-0.245726907285863,0.893041276540073,0.865758089249014,0.854657016693772,-0.964482422283343,39.98,"1"
163371,1.69279671016833,-0.637066612401198,-2.27083640019744,0.183475264084608,0.387493656050084,-0.947245336188423,0.78513204879499,-0.357522921812117,-0.182657109527421,0.297487603117366,0.976783066491846,0.478220151760125,-0.743148684401954,1.08813810407156,-0.282042514088693,-0.0707039374486875,-0.508372790626217,-0.0691250423810229,0.227288503080097,0.19444019867413,0.238763788700467,0.21942009725727,-0.103581612806038,0.824125454806353,0.0983549979228151,0.653579304586769,-0.176232490172489,-0.0505839989746951,210,"0"
163633,-0.580692541355626,0.782739644136881,2.06696758773999,-0.550571959868082,0.112521847969792,0.0979451516345554,0.500501524491559,0.0548700372888107,0.217779928950309,-0.381498203014627,0.620612833074965,0.119030936243563,-0.710890607579054,0.0941487576385109,0.74269129029705,0.0691020669226729,-0.764805030149778,0.921767589209034,1.12651005028371,0.203201392560801,-0.190587410191953,-0.268780944506394,-0.367097310665983,-0.400409534786808,0.33753074925516,-0.668856256282738,0.184086288480373,-0.0938768518591557,1,"0"
163839,-1.40173031583703,1.0551231559842,0.794432470873023,0.625737467952829,0.708375102192183,1.38360521814923,0.922154184133758,-0.563655507708515,1.03582227861362,1.332668120313,0.0157136875819962,0.548824765573043,-0.163696680670433,-0.976959812933951,-1.40689814701886,-0.797871784370942,-0.487167761273027,-0.0874585382015586,1.76485986526788,-0.280750417547432,-0.404287340326158,-0.865974548424422,0.145102100324659,-0.0386031741167682,-0.891002501831788,-1.20804167012329,-1.61427734631481,0.0291841485621265,55.99,"0"
164110,-0.359755839103036,1.39831035265567,-1.23067233119653,-1.10935931734941,1.14948940451976,-1.38118760796526,1.35844491421033,-0.0370255066581121,-0.720785911400597,-0.731803666966187,-0.955537211790794,0.492599400714251,0.75818776063524,0.834508444597102,-0.274518226129065,-0.548527815011389,-0.32622166443873,-0.410608529999585,-0.116189498454481,-0.0914343742503161,0.291930443525577,0.924943534437625,-0.182568634618817,0.811791541501594,-0.229013430039945,0.0539219818486038,0.272977415502498,0.208765328139861,1.54,"0"
164403,-0.576606399251336,0.310297991421229,-0.133777825057091,-1.43234084893945,1.16672628051285,0.342590753340437,1.30136121204851,-0.194979907312588,-2.15944577446979,0.0201448659095477,-0.176099688362566,0.378354035966935,1.17453692535073,0.272873657596845,-0.966426556903889,-2.28528415631397,-0.284925368555757,2.06350487484515,0.236341337830008,-0.117592248564669,0.222205939418218,1.12948333366086,-0.752542223343004,-0.107381906486064,1.66069500669064,0.539454953307055,-0.0139981896644319,0.0279254665319374,90.43,"0"
